NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1347851562.5,-35,-39,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1348046875,-40,-44,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1348242187.5,-44,-48,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1348437500,-44,-48,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1348632812.5,-45,-49,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1348828125,-46,-50,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1349023437.5,-47,-51,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1349218750,-47,-51,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1349414062.5,-47,-51,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1349609375,-48,-52,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1349804687.5,-48,-52,-22.332660064463692,-27,26
00:09:8b:02:5a:c2,00:09:8b:02:58:ba,1350000000,-48,-52,-22.332660064463692,-27,26
