NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1175585937.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1175781250,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1175976562.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1176171875,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1176367187.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1176562500,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1176757812.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1176953125,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1177148437.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1177343750,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1177539062.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1177734375,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1177929687.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1178125000,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1178320312.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1178515625,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1178710937.5,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1178906250,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1179101562.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1179296875,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1179492187.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1179687500,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1179882812.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1180078125,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1180273437.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1180468750,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1180664062.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1180859375,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1181054687.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1181250000,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1181445312.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1181640625,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1181835937.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1182031250,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1182226562.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1182421875,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1182617187.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1182812500,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1183007812.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1183203125,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1183398437.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1183593750,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1183789062.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1183984375,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1184179687.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1184375000,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1184570312.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1184765625,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1184960937.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1185156250,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1185351562.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1185546875,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1185742187.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1185937500,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1186132812.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1186328125,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1186523437.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1186718750,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1186914062.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1187109375,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1187304687.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1187500000,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1187695312.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1187890625,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1188085937.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1188281250,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1188476562.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1188671875,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1188867187.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1189062500,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1189257812.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1189453125,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1189648437.5,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1189843750,-31,-48,-39,-21,15,17.750612633917,0.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1190039062.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1190234375,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1190429687.5,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1190625000,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1190820312.5,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1191015625,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1191210937.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1191406250,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1191601562.5,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1191796875,-31,-48,-39,-21,15,17.750612633917,0.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1191992187.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1192187500,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1192382812.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1192578125,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1192773437.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1192968750,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1193164062.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1193359375,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1193554687.5,-30,-47,-39,-21,15,18.750612633917,1.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1193750000,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1193945312.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1194140625,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1194335937.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1194531250,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1194726562.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1194921875,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1195117187.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1195312500,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1195507812.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1195703125,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1195898437.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1196093750,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1196289062.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1196484375,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1196679687.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1196875000,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1197070312.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1197265625,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1197460937.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1197656250,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1197851562.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1198046875,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1198242187.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1198437500,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1198632812.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1198828125,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1199023437.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1199218750,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1199414062.5,-32,-49,-39,-21,15,16.750612633917,-0.24938736608299905,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1199609375,-34,-51,-39,-21,15,14.750612633917001,-2.249387366082999,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1199804687.5,-38,-55,-39,-21,15,10.750612633917001,-6.249387366082999,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1200000000,-42,-59,-39,-21,15,6.750612633917001,-10.249387366082999,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1200195312.5,-42,-59,-39,-21,15,6.750612633917001,-10.249387366082999,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1200390625,-43,-60,-39,-21,15,5.750612633917001,-11.249387366082999,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1200585937.5,-41,-58,-39,-21,15,7.750612633917001,-9.249387366082999,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1200781250,-38,-55,-39,-21,15,10.750612633917001,-6.249387366082999,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1200976562.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1201171875,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1201367187.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1201562500,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1201757812.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1201953125,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1202148437.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1202343750,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1202539062.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1202734375,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1202929687.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1203125000,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1203320312.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1203515625,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1203710937.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1203906250,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1204101562.5,-29,-46,-39,-21,15,19.750612633917,2.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1204296875,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1204492187.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1204687500,-31,-48,-39,-21,15,17.750612633917,0.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1204882812.5,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1205078125,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1205273437.5,-28,-45,-39,-21,15,20.750612633917,3.750612633917001,9.750612633917001,26.984793021894394
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1205468750,-27,-44,-39,-21,15,21.750612633917,4.750612633917001,9.750612633917001,26.984793021894394
