NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1248242187.5,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1248437500,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1248632812.5,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1248828125,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1249023437.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1249218750,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1249414062.5,-35,-42,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1249609375,-34,-41,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1249804687.5,-43,-50,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1250000000,-43,-50,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1250195312.5,-45,-52,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1250390625,-43,-50,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1250585937.5,-43,-50,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1250781250,-37,-44,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1250976562.5,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1251171875,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1251367187.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1251562500,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1251757812.5,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1251953125,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1252148437.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1252343750,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1252539062.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1252734375,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1252929687.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1253125000,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1253320312.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1253515625,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1253710937.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1253906250,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1254101562.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1254296875,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1254492187.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1254687500,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1254882812.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1255078125,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1255273437.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1255468750,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1255664062.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1255859375,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1256054687.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1256250000,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1256445312.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1256640625,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1256835937.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1257031250,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1257226562.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1257421875,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1257617187.5,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1257812500,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1258007812.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1258203125,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1258398437.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1258593750,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1258789062.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1258984375,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1259179687.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1259375000,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1259570312.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1259765625,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1259960937.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1260156250,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1260351562.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1260546875,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1260742187.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1260937500,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1261132812.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1261328125,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1261523437.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1261718750,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1261914062.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1262109375,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1262304687.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1262500000,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1262695312.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1262890625,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1263085937.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1263281250,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1263476562.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1263671875,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1263867187.5,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1264062500,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1264257812.5,-30,-37,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1264453125,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1264648437.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1264843750,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1265039062.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1265234375,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1265429687.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1265625000,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1265820312.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1266015625,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1266210937.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1266406250,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1266601562.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1266796875,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1266992187.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1267187500,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1267382812.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1267578125,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1267773437.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1267968750,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1268164062.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1268359375,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1268554687.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1268750000,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1268945312.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1269140625,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1269335937.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1269531250,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1269726562.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1269921875,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1270117187.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1270312500,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1270507812.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1270703125,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1270898437.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1271093750,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1271289062.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1271484375,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1271679687.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1271875000,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1272070312.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1272265625,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1272460937.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1272656250,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1272851562.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1273046875,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1273242187.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1273437500,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1273632812.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1273828125,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1274023437.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1274218750,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1274414062.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1274609375,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1274804687.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1275000000,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1275195312.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1275390625,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1275585937.5,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1275781250,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1275976562.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1276171875,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1276367187.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1276562500,-29,-36,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1276757812.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1276953125,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1277148437.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1277343750,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1277539062.5,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1277734375,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1277929687.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1278125000,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1278320312.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1278515625,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1278710937.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1278906250,-28,-35,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1279101562.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1279296875,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1279492187.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1279687500,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1279882812.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1280078125,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1280273437.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1280468750,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1280664062.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1280859375,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1281054687.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1281250000,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1281445312.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1281640625,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1281835937.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1282031250,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1282226562.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1282421875,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1282617187.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1282812500,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1283007812.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1283203125,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1283398437.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1283593750,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1283789062.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1283984375,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1284179687.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1284375000,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1284570312.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1284765625,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1284960937.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1285156250,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1285351562.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1285546875,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1285742187.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1285937500,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1286132812.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1286328125,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1286523437.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1286718750,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1286914062.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1287109375,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1287304687.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1287500000,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1287695312.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1287890625,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1288085937.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1288281250,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1288476562.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1288671875,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1288867187.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1289062500,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1289257812.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1289453125,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1289648437.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1289843750,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1290039062.5,-23,-30,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1290234375,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1290429687.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1290625000,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1290820312.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1291015625,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1291210937.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1291406250,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1291601562.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1291796875,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1291992187.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1292187500,-23,-30,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1292382812.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1292578125,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1292773437.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1292968750,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1293164062.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1293359375,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1293554687.5,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1293750000,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1293945312.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1294140625,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1294335937.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1294531250,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1294726562.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1294921875,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1295117187.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1295312500,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1295507812.5,-27,-34,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1295703125,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1295898437.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1296093750,-24,-31,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1296289062.5,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1296484375,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1296679687.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1296875000,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1297070312.5,-25,-32,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1297265625,-26,-33,-22.237104820784882,-30,25
00:09:8b:02:58:ba,00:09:8b:02:5a:c4,1297460937.5,-25,-32,-22.237104820784882,-30,25
